0.955624 -0.813881  3.24324 -3.83705  133.062  10.1077 -38.6112 -534.896  41.0089   2.0308 -164.054  -2.4882 -4.07744  3.57528 -14.2369  16.3108  -19.564 -20.2695  77.7784 -266.152 -82.1338 -164.334 -8.78983  657.428  10.4775  39.1226  329.156 -61.4615  1.03669 -1.08211  3.90603 -3.90603  1.06796 -9.14012  555.893 -40.2832 -4.07457  2.31549  245.558  245.513 -4.07392  4.65248 -15.7157 -1.46054 -3.96368  362.181  15.6285  161.277  161.247  16.0351 -9.93961  -980.93   5.3072 -645.587 -25.0085  1.16436 -2.00554   89.414 -182.278   2.5704  -20.966  771.714 -19.0656 -3.77802  70.9504  55.8141  203.074 -6.21436  19.5537 -791.057 -106.356 0.656448  446.699  341.368  41.0298  138.155  15.3615 -541.997 -417.796  201.117 -282.121        0        0        0        0        0        0        0        0 
-109.206 -60.0816  16.7205  27.4205 -163.976 -139.473  34.8514  40.9985 -722.551 -33.7017  181.676 -54.7763  654.638  553.914 -138.391 -163.683 0.539199 -68.2066 -0.176617  -81.881 -363.683 -4.82313  270.688  1.39944  326.917     1.25 -6.40263  362.181 -325.622 -2.75559 -2.31549  1.46054  2.06866  36.1365 -40.2832  103.777  10.3791 -16.7202   8.6603 -6.42662 -8.95055 -144.914  160.677  16.7202 -144.942 -11.9299  160.707   65.006 -68.7625  581.148  47.5115  -641.01  47.5162 -189.318  446.699 -409.213  107.668 -106.356  70.9504 -51.3338  11.5096 -19.0656  408.043 -226.932 -59.4612  201.117 -537.437  440.296 -107.426  137.015 -7.96062 -20.1204  -8.6345  41.0297  26.1688 -190.711  208.931  68.9272 -279.841  40.4574 -184.322        0        0        0        0        0        0        0        0 
 24.5022   238.34   238.34  24.5022  1.98616 -5.00051 -5.00051  1.98616 -51.6319  1905.45 -51.6319  195.948 -7.29358  15.4253  15.4253 -7.29358  68.3643 -18.6626  68.3643  12.6784 -412.506 -275.516  37.2657 -275.516 -45.5394  558.936 -2251.92  4.65248 -18.8761  18.8761 -4.65248  4.07392  212.957 -212.957 -4.07392 -8.95055 -3.05096e-10  8.95055 5.89702e-11 -15.9362 -853.145  853.145  15.9362  144.914 5.44986e-12 -144.914 -1.95532e-12 -1.64313e-10 -579.402 9.29319e-11  579.402 -6.68798e-12 5.03597e-12 5.88507e-11 0.656448 -300.714 -300.714 0.656448 -3.77802 -35.9097 -35.9097 -3.77802 -226.932 -2105.21 -226.932 -69.8437  15.2556  316.134  316.134  15.2556 -20.1204 -365.794 -20.1204 -10.5918 -1665.26  207.346  2691.88  207.346  81.1686 -200.229  1740.01        0        0        0        0        0        0        0        0 
 27.4205  16.7205 -60.0816 -109.206  40.9985  34.8514 -139.473 -163.976  181.676 -33.7017 -722.551 -54.7763 -163.683 -138.391  553.914  654.638 -0.176617 -68.2066 0.539199  -81.881 -363.683  1.39944  270.688 -4.82313  326.917     1.25 -6.40263  2.31549  2.75559  325.622 -362.181  40.2832 -36.1365 -2.06866 -1.46054  16.7202 -10.3791 -103.777  -8.6603 -160.677  144.914  8.95055  6.42662  11.9299  144.942 -16.7202 -160.707  -65.006 -47.5115 -581.148  68.7625   641.01 -47.5162  189.318 -106.356  107.668 -409.213  446.699 -19.0656  11.5096 -51.3338  70.9504 -59.4612 -226.932  408.043  201.117  137.015 -107.426  440.296 -537.437  -8.6345 -20.1204 -7.96062  41.0297  26.1688  68.9272  208.931 -190.711 -279.841  40.4574 -184.322        0        0        0        0        0        0        0        0 
 266.095  20.1609  20.1609  266.095  1.33429 -1.22473 -1.22473  1.33429 -39.1339  161.698 -39.1339  2129.43 -5.83226  5.51105  5.51105 -5.83226  81.9019 -13.0062  81.9019  15.4503  -312.66 -328.179  57.2058 -328.179 -65.9561  656.191 -2629.62 -15.7157  4.58142 -4.58142  15.7157 -245.513  4.06449 -4.06449  245.513 -6.42662 5.89941e-11  6.42662 -1.66804e-10  980.676 -15.9362  15.9362 -980.676 -160.677 -2.06724e-12  160.677 7.26658e-12 -7.15653e-11  643.146 -6.40643e-12 -643.146 -4.42237e-11 7.00262e-12 -3.44058e-11  341.368 0.656168 0.656168  341.368  55.8141 -3.77795 -3.77795  55.8141  201.117 -69.8437  201.117  3031.46 -417.689   15.293   15.293 -417.689  41.0297 -10.5918  41.0297  367.997  1759.13 -282.094  81.4709 -282.094 -3177.38  288.975 -2174.65        0        0        0        0        0        0        0        0 
 14.5151 -11.6988  2.93318 -3.59956 -14.5151  11.6988 -2.93318  3.59956  655.045 -7.46635 -163.749  9.52218 -1.1614e-09 1.72984e-11 -3.72102e-12 3.71123e-10 -655.045  7.46635  163.749 -9.52218  327.946 3.39765e-11 -2.81566e-11 1.33058e-11 -6.46282e-10 -327.946 -9.02576e-11  15.6285 -4.00593  4.06514 -245.558 -15.6285  4.00593 -4.06514  245.558   8.6603 -15.9413 -160.707  981.035 -1.36624e-09 3.55399e-10 -3.61422e-12 8.42845e-12  -8.6603  15.9413  160.707 -981.035  643.389 -6.89128e-10 -3.96811e-11 1.59318e-11 -1.35808e-10 -643.389 -1.37335e-10 -791.057  19.4785 -6.19557  203.074 -791.057  19.4785 -6.19557  203.074 -537.437  15.2556  137.015 -417.689  1847.78 -53.8613  2.85782 -419.466 -537.437  15.2556  137.015 -417.689 -279.815  993.118  17.4729 -227.031  746.179 -279.815  407.686        0        0        0        0        0        0        0        0 
 13.9886  -28.476  6.98572 -3.48888 -13.9886   28.476 -6.98572  3.48888  554.737 -3.33827  -138.73  5.33795 1.60864e-11 1.71852e-09 -3.04595e-10 1.525e-12 -554.737  3.33827   138.73 -5.33795  283.556 -1.06034e-10 6.72127e-10 -2.27249e-11 4.49314e-11 -283.556 -2.61153e-10 -3.96368  18.5675  213.001  4.07457  3.96368 -18.5675 -213.001 -4.07457  10.3791 -853.498  144.942 -15.9413 3.54814e-10 -1.43164e-09 1.49836e-11 -3.06177e-12 -10.3791  853.498 -144.942  15.9413 -579.624 -7.31138e-10 4.24031e-10 1.64153e-11 -4.17444e-11  579.624 2.50143e-10  19.5537  676.206 -163.754 -6.21436  19.5537  676.206 -163.754 -6.21436  440.296  316.134 -107.426   15.293 -53.8613 -1086.67  314.047  2.85782  440.296  316.134 -107.426   15.293  209.179 -963.181 -720.848  261.977  17.4727  209.179 -570.331        0        0        0        0        0        0        0        0 
-3.48888  6.98572  -28.476  13.9886  3.48888 -6.98572   28.476 -13.9886  -138.73 -3.33827  554.737  5.33795 -1.57341e-12 -3.05363e-10 1.6891e-09 2.82085e-12   138.73  3.33827 -554.737 -5.33795  283.556 -2.91855e-12 5.58487e-10 -8.19398e-11 3.59996e-11 -283.556 -2.27786e-10 -4.07457 -213.001 -18.5675  3.96368  4.07457  213.001  18.5675 -3.96368 -144.942  853.498 -10.3791  15.9413 -1.51257e-12 -2.98428e-13 1.35196e-09 -3.77966e-10  144.942 -853.498  10.3791 -15.9413  579.624 -7.3701e-12 -4.46775e-10 6.68791e-10 5.00435e-11 -579.624 -2.54829e-10 -6.21436 -163.754  676.206  19.5537 -6.21436 -163.754  676.206  19.5537 -107.426  316.134  440.296   15.293  2.85782  314.047 -1086.67 -53.8613 -107.426  316.134  440.296   15.293  209.179  261.977 -720.848 -963.181  17.4727  209.179 -570.331        0        0        0        0        0        0        0        0 
-3.59956  2.93318 -11.6988  14.5151  3.59956 -2.93318  11.6988 -14.5151 -163.749 -7.46635  655.045  9.52218 3.71108e-10 -6.0485e-13 8.30447e-12 -1.38452e-09  163.749  7.46635 -655.045 -9.52218  327.946 1.72378e-11 -4.18083e-11 6.13483e-11 -8.38813e-10 -327.946 -1.0116e-10  245.558 -4.06514  4.00593 -15.6285 -245.558  4.06514 -4.00593  15.6285  160.707  15.9413  -8.6603 -981.035 6.71491e-12 -9.57456e-13 -3.78861e-10 1.61107e-09 -160.707 -15.9413   8.6603  981.035 -643.389 -6.6982e-12 4.77236e-11 8.44594e-10 1.06819e-10  643.389 1.30806e-10  203.074 -6.19557  19.4785 -791.057  203.074 -6.19557  19.4785 -791.057  137.015  15.2556 -537.437 -417.689 -419.466  2.85782 -53.8613  1847.78  137.015  15.2556 -537.437 -417.689 -279.815 -227.031  17.4729  993.118  746.179 -279.815  407.686        0        0        0        0        0        0        0        0 
 163.976  139.473 -34.8514 -40.9985  109.206  60.0816 -16.7205 -27.4205 -0.539199  68.2066 0.176617   81.881 -654.638 -553.914  138.391  163.683  722.551  33.7017 -181.676  54.7763    -1.25  4.82313 -270.688 -1.39944 -326.917  363.683  6.40263 -1.46054 -2.06866 -36.1365  40.2832 -362.181  325.622  2.75559  2.31549 -16.7202  144.942  11.9299 -160.707  6.42662  8.95055  144.914 -160.677 -103.777 -10.3791  16.7202  -8.6603 -47.5162  68.7625 -581.148 -47.5115   641.01  -65.006  189.318  70.9504 -51.3338  11.5096 -19.0656  446.699 -409.213  107.668 -106.356 -7.96062 -20.1204  -8.6345  41.0297 -537.437  440.296 -107.426  137.015  408.043 -226.932 -59.4612  201.117  40.4574 -190.711  208.931  68.9272 -279.841  26.1688 -184.322        0        0        0        0        0        0        0        0 
-1.98616  5.00051  5.00051 -1.98616 -24.5022  -238.34  -238.34 -24.5022 -68.3643  18.6626 -68.3643 -12.6784  7.29358 -15.4253 -15.4253  7.29358  51.6319 -1905.45  51.6319 -195.948 -558.936  275.516 -37.2657  275.516  45.5394  412.506  2251.92 -4.07392 -212.957  212.957  4.07392 -4.65248  18.8761 -18.8761  4.65248 -144.914 9.01501e-12  144.914 -2.56839e-12  15.9362  853.145 -853.145 -15.9362  8.95055 2.25498e-10 -8.95055 -8.2359e-11 3.86446e-12  579.402 -1.42933e-10 -579.402 1.87921e-11 1.03796e-10 -7.91758e-11 -3.77802 -35.9097 -35.9097 -3.77802 0.656448 -300.714 -300.714 0.656448 -20.1204 -365.794 -20.1204 -10.5918  15.2556  316.134  316.134  15.2556 -226.932 -2105.21 -226.932 -69.8437 -200.229  207.346  2691.88  207.346  81.1686 -1665.26  1740.01        0        0        0        0        0        0        0        0 
-40.9985 -34.8514  139.473  163.976 -27.4205 -16.7205  60.0816  109.206 0.176617  68.2066 -0.539199   81.881  163.683  138.391 -553.914 -654.638 -181.676  33.7017  722.551  54.7763    -1.25 -1.39944 -270.688  4.82313 -326.917  363.683  6.40263 -40.2832  36.1365  2.06866  1.46054 -2.31549 -2.75559 -325.622  362.181 -11.9299 -144.942  16.7202  160.707  160.677 -144.914 -8.95055 -6.42662 -16.7202  10.3791  103.777   8.6603  47.5162  47.5115  581.148 -68.7625  -641.01   65.006 -189.318 -19.0656  11.5096 -51.3338  70.9504 -106.356  107.668 -409.213  446.699  -8.6345 -20.1204 -7.96062  41.0297  137.015 -107.426  440.296 -537.437 -59.4612 -226.932  408.043  201.117  40.4574  68.9272  208.931 -190.711 -279.841  26.1688 -184.322        0        0        0        0        0        0        0        0 
-1.33429  1.22473  1.22473 -1.33429 -266.095 -20.1609 -20.1609 -266.095 -81.9019  13.0062 -81.9019 -15.4503  5.83226 -5.51105 -5.51105  5.83226  39.1339 -161.698  39.1339 -2129.43 -656.191  328.179 -57.2058  328.179  65.9561   312.66  2629.62  245.513 -4.06449  4.06449 -245.513  15.7157 -4.58142  4.58142 -15.7157  160.677 -2.46114e-12 -160.677 7.76493e-12 -980.676  15.9362 -15.9362  980.676  6.42662 -8.20677e-11 -6.42662 4.1129e-10 2.22466e-12 -643.146 1.82254e-11  643.146 1.19054e-11 2.25132e-10 2.80984e-11  55.8141 -3.77795 -3.77795  55.8141  341.368 0.656168 0.656168  341.368  41.0297 -10.5918  41.0297  367.997 -417.689   15.293   15.293 -417.689  201.117 -69.8437  201.117  3031.46  288.975 -282.094  81.4709 -282.094 -3177.38  1759.13 -2174.65        0        0        0        0        0        0        0        0 
-54.9063 -33.1784 -33.1784 -54.9063 -82.1129  -71.199  -71.199 -82.1129 -363.019 -267.821 -363.019 -439.241  327.816  282.877  282.877  327.816 -0.543533 -557.735 -0.543533 -656.081 -2907.01  0.80555  2214.52  0.80555  2619.26  2.59095 -21.5596 -9.93961 -11.6202  11.6202  9.93961 -161.247  144.456 -144.456  161.247 -68.7625 -1.64286e-10  68.7625 -7.16168e-11  643.146 -579.402  579.402 -643.146 -47.5115 1.84919e-12  47.5115 2.22844e-12 -9.8742e-10  189.122 5.87512e-11 -189.122 -3.0925e-11 5.18252e-12 3.76588e-13  201.117  -226.93  -226.93  201.117  41.0298 -20.1207 -20.1207  41.0298  26.1688 -1665.26  26.1688  1759.13 -279.815  209.179  209.179 -279.815  40.4574 -200.229  40.4574  288.975  1440.06 -184.141  1754.82 -184.141 -2156.24  13.6445 -848.782        0        0        0        0        0        0        0        0 
-657.258 -561.947   140.44  164.327  657.258  561.947  -140.44 -164.327 -0.701111 -274.955 0.0335941 -328.165 3.57966e-11 -1.16502e-10 1.09672e-11 1.25402e-11 0.701111  274.955 -0.0335941  328.165  3.53832 -3.80495e-10 2.33189e-10 -1.37845e-12 4.18745e-11 -3.53832 -9.99876e-11   5.3072  7.53049  144.484 -161.277  -5.3072 -7.53049 -144.484  161.277   65.006 -579.624 -47.5162  643.389 -6.85828e-10 -7.34727e-10 1.33138e-12 -6.99718e-12  -65.006  579.624  47.5162 -643.389   189.16 -5.51865e-09 2.86391e-10 3.09823e-11 -7.35945e-11  -189.16 3.82272e-12 -541.997  436.631  -106.51  138.155 -541.997  436.631  -106.51  138.155 -190.711  207.346  68.9272 -282.094  993.118 -963.181  261.977 -227.031 -190.711  207.346  68.9272 -282.094 -184.141  1238.05 -570.332 -139.517  407.686 -184.141 -91.9798        0        0        0        0        0        0        0        0 
 8.61733 -24.6025 -24.6025  8.61733 -8.61733  24.6025  24.6025 -8.61733  271.364 -111.506  271.364  55.9421 -3.04885e-11 6.54651e-10 5.38449e-10 -4.81233e-11 -271.364  111.506 -271.364 -55.9421   2219.7 2.48455e-10 5.01726e-09 3.33742e-10 2.91758e-11  -2219.7 2.19636e-10  16.0351  852.976 -852.976 -16.0351 -16.0351 -852.976  852.976  16.0351  581.148 9.30243e-11 -581.148 -6.37712e-12 -4.6148e-11 4.69917e-10 -5.20942e-10 5.8165e-11 -581.148 -1.14809e-10  581.148 1.4202e-11 5.88223e-11 3.12607e-10 3.35177e-10 -3.5282e-10 -8.87823e-12 -8.21956e-11 2.00089e-10  15.3615  315.694  315.694  15.3615  15.3615  315.694  315.694  15.3615  208.931  2691.88  208.931  81.4709  17.4729 -720.848 -720.848  17.4729  208.931  2691.88  208.931  81.4709  1754.82 -570.332  -4550.2 -570.332 -164.411  1754.82 -3954.26        0        0        0        0        0        0        0        0 
 164.327   140.44 -561.947 -657.258 -164.327  -140.44  561.947  657.258 0.0335941 -274.955 -0.701111 -328.165 8.60467e-12 -8.92975e-12 -1.19925e-10 7.28164e-11 -0.0335941  274.955 0.701111  328.165  3.53832 -1.43174e-12 2.93298e-10 -2.01226e-10 4.69029e-11 -3.53832 1.02119e-10  161.277 -144.484 -7.53049  -5.3072 -161.277  144.484  7.53049   5.3072  47.5162  579.624  -65.006 -643.389 1.62421e-11 7.68274e-12 6.74447e-10 8.39602e-10 -47.5162 -579.624   65.006  643.389  -189.16 -1.02984e-11 -3.10479e-10 5.68393e-09 4.35936e-11   189.16 -1.00826e-11  138.155  -106.51  436.631 -541.997  138.155  -106.51  436.631 -541.997  68.9272  207.346 -190.711 -282.094 -227.031  261.977 -963.181  993.118  68.9272  207.346 -190.711 -282.094 -184.141 -139.517 -570.332  1238.05  407.686 -184.141 -91.9798        0        0        0        0        0        0        0        0 
 4.87601 -4.26663 -4.26663  4.87601 -4.87601  4.26663  4.26663 -4.87601  327.048 -46.8021  327.048  58.1654 -6.46327e-10 4.71028e-11 4.22773e-11 -8.38562e-10 -327.048  46.8021 -327.048 -58.1654  2620.09 3.70002e-11 6.33618e-11 3.29798e-11 -6.30435e-09 -2620.09 -3.7393e-10  -980.93  15.9596 -15.9596   980.93   980.93 -15.9596  15.9596  -980.93  -641.01 -6.65601e-12   641.01 -4.44937e-11 -1.2979e-10 -4.81766e-11 6.04548e-11 9.68234e-11   641.01 1.47828e-11  -641.01 1.61171e-11 -3.10747e-11 -7.39955e-11 -8.88178e-12 4.4114e-11 -2.12671e-10 1.3376e-12 -1.64572e-10 -417.796  15.3238  15.3238 -417.796 -417.796  15.3238  15.3238 -417.796 -279.841  81.1686 -279.841 -3177.38  746.179  17.4727  17.4727  746.179 -279.841  81.1686 -279.841 -3177.38 -2156.24  407.686 -164.411  407.686  7186.01 -2156.24  3869.87        0        0        0        0        0        0        0        0 
 82.1129   71.199   71.199  82.1129  54.9063  33.1784  33.1784  54.9063 0.543533  557.735 0.543533  656.081 -327.816 -282.877 -282.877 -327.816  363.019  267.821  363.019  439.241 -2.59095 -0.80555 -2214.52 -0.80555 -2619.26  2907.01  21.5596  161.247 -144.456  144.456 -161.247  9.93961  11.6202 -11.6202 -9.93961  47.5115 7.08145e-12 -47.5115 6.96898e-12 -643.146  579.402 -579.402  643.146  68.7625 1.01863e-10 -68.7625 2.26873e-10 1.54001e-11 -189.122 -9.82681e-11  189.122 1.26033e-12 1.15222e-09 -8.1446e-11  41.0298 -20.1207 -20.1207  41.0298  201.117  -226.93  -226.93  201.117  40.4574 -200.229  40.4574  288.975 -279.815  209.179  209.179 -279.815  26.1688 -1665.26  26.1688  1759.13  13.6445 -184.141  1754.82 -184.141 -2156.24  1440.06 -848.782        0        0        0        0        0        0        0        0 
-329.142 -286.804 -286.804 -329.142  329.142  286.804  286.804  329.142   -3.672 -2247.69   -3.672 -2629.75 -8.53633e-11 -2.75785e-10 -2.68123e-10 -8.71871e-11    3.672  2247.69    3.672  2629.75 -1.59247 -9.88578e-11 5.81224e-12 1.02773e-10 -2.90783e-10  1.59247 -8.18261e-11 -645.587   577.47  -577.47  645.587  645.587  -577.47   577.47 -645.587 -189.318 5.89466e-11  189.318 -3.45506e-11 -1.37609e-10 2.76142e-10 -2.96829e-10 1.31157e-10  189.318 -6.32525e-11 -189.318 2.81979e-11 -2.64855e-12 1.3145e-10 2.00089e-10 -2.12999e-10 -1.64611e-10 -3.13349e-12 -9.66622e-11 -282.121    207.1    207.1 -282.121 -282.121    207.1    207.1 -282.121 -184.322  1740.01 -184.322 -2174.65  407.686 -570.331 -570.331  407.686 -184.322  1740.01 -184.322 -2174.65 -848.782 -91.9798 -3954.26 -91.9798  3869.87 -848.782  4197.86        0        0        0        0        0        0        0        0 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0  0.12682  0.06221 0.0311044 0.0633573 0.0633573 0.0311044 0.0155519 0.0316522 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0  0.06221 0.121136 0.0606169 0.0311044 0.0311044 0.0606169 0.030333 0.0155519 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0311044 0.0606169 0.121136  0.06221 0.0155519 0.030333 0.0606169 0.0311044 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0633573 0.0311044  0.06221  0.12682 0.0316522 0.0155519 0.0311044 0.0633573 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0633573 0.0311044 0.0155519 0.0316522  0.12682  0.06221 0.0311044 0.0633573 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0311044 0.0606169 0.030333 0.0155519  0.06221 0.121136 0.0606169 0.0311044 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0155519 0.030333 0.0606169 0.0311044 0.0311044 0.0606169 0.121136  0.06221 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0316522 0.0155519 0.0311044 0.0633573 0.0633573 0.0311044  0.06221  0.12682 
