-12.9754  4.96694 -1.21125  3.05571 -47.2489  11.2704 -2.69373  11.1674 -19.9497  2.52896  4.88233 -6.72011  55.0274  -20.364  4.97226 -12.9819 -50.8707  5.64442  12.3521 -23.8385 -10.0995  79.9385  -10.363 -19.5593  28.4107 -25.7015  40.3602 -6.75561   1.4606 -0.719834  2.82918 -23.9753  6.50141  -1.6194  6.75561 -3.03514  2.82796  1.40623 -11.1415  27.2698 -5.72788  2.81945 -11.5203  -11.685  6.37565  3.98906 -26.4756 -5.21247  11.5754 -11.0633 -5.42393  45.3054 -14.8083  20.0478 -5.31712 -1.39044   1.0119 -1.32975  111.426 -17.7459  1.78009 -17.2481   8.4313 -3.47311 -3.43771   8.4566 -39.7766  15.0603 -5.09367  15.2622   10.954  2.23701  2.56306  11.3079  9.77495 -39.4535  13.0845  12.5232 -42.0692 -16.7242 -30.8134        0        0        0        0        0        0        0        0 
-5.08453  8.99904 -2.30553  1.30162  -10.329  45.3567 -11.6071   2.7016  20.0469  4.36805 -5.02859 -2.49678  19.8433 -34.1583  8.76662 -5.08257  35.7423  22.7353 -9.04612 -5.17481  9.96614 -80.8052 -16.5839  20.2638  9.72765  18.0119 -40.1286   1.6194 -5.48008  2.92949 -0.719834  6.50141 -27.8379  5.48008  -1.4606 -3.11004 -11.8494   1.4731  2.93382  -6.5914  21.7691  -11.515  2.92531 -14.1837 -22.5425  2.18575  5.96847 -6.30123  12.9753  46.5816 -6.05572 -11.9104 -9.69108  25.9061 -1.39044 -4.81141 -1.45284   1.0119 -17.7459  115.366 -18.1973  1.78009  8.76119  8.70279 -3.51759 -3.47306  15.9074 -41.5902  15.7089 -5.30544  13.5065  13.2062   1.9473  2.23683   9.9334 -45.6618   -43.05    14.07  13.5079 -15.4875 -33.9628        0        0        0        0        0        0        0        0 
 1.30162 -2.30553  8.99904 -5.08453   2.7016 -11.6071  45.3567  -10.329 -5.02859  4.36805  20.0469 -2.49678 -5.08257  8.76662 -34.1583  19.8433 -9.04612  22.7353  35.7423 -5.17481  9.96614  20.2638 -16.5839 -80.8052  9.72765  18.0119 -40.1286 0.719834 -2.92949  5.48008  -1.6194   1.4606 -5.48008  27.8379 -6.50141  -1.4731  11.8494  3.11004 -2.93382 -2.92531   11.515 -21.7691   6.5914 -2.18575  22.5425  14.1837 -5.96847  6.30123  6.05572 -46.5816 -12.9753  11.9104  9.69108 -25.9061   1.0119 -1.45284 -4.81141 -1.39044  1.78009 -18.1973  115.366 -17.7459 -3.51759  8.70279  8.76119 -3.47306 -5.30544  15.7089 -41.5902  15.9074   1.9473  13.2062  13.5065  2.23683   9.9334    14.07   -43.05 -45.6618  13.5079 -15.4875 -33.9628        0        0        0        0        0        0        0        0 
 3.05571 -1.21125  4.96694 -12.9754  11.1674 -2.69373  11.2704 -47.2489  4.88233  2.52896 -19.9497 -6.72011 -12.9819  4.97226  -20.364  55.0274  12.3521  5.64442 -50.8707 -23.8385 -10.0995 -19.5593  -10.363  79.9385  28.4107 -25.7015  40.3602 -2.82918 0.719834  -1.4606  6.75561 -6.75561   1.6194 -6.50141  23.9753 -1.40623 -2.82796  3.03514  11.1415  11.5203 -2.81945  5.72788 -27.2698 -3.98906 -6.37565   11.685  26.4756  5.21247  5.42393  11.0633 -11.5754 -45.3054  14.8083 -20.0478 -1.32975   1.0119 -1.39044 -5.31712 -17.2481  1.78009 -17.7459  111.426 -3.43771 -3.47311   8.4313   8.4566  15.2622 -5.09367  15.0603 -39.7766  2.56306  2.23701   10.954  11.3079  9.77495  12.5232  13.0845 -39.4535 -42.0692 -16.7242 -30.8134        0        0        0        0        0        0        0        0 
-43.6962  41.0984 -10.1366  11.2828 -20.1563  19.7833 -4.92896  5.14418  6.90792  20.4537 0.151707 -21.8824  81.0128 -78.1187  19.4854  -20.683 -1.06823  9.94895 0.711368 -9.95354  3.23412 -3.65501 -39.3032 -0.840356  39.9152   0.2237 -4.93103   11.685  14.1837 -3.11004 -3.03514  3.98906  2.18575  -1.4731 -1.40623   101.73  12.2157  -24.108  12.4787 -16.8557 -8.05337  5.43952  6.05988   24.108  5.68503  -11.318  5.84842  96.6451  -96.384 -20.9417  45.2213  -25.121  45.3501 -181.019   10.954  13.5065   1.9473  2.56306   8.4313  8.76119 -3.51759 -3.43771   404.97 -15.4901 -58.8202 -16.7165 -44.5488 -40.7296   12.837   13.797 -9.05573  9.93404 -8.37204  9.77301  24.8867 -183.454  -31.498  67.1355 -33.3571  39.9325 -180.432        0        0        0        0        0        0        0        0 
 5.63128 -23.6939 -23.6939  5.63128   2.7097 -4.85407 -4.85407   2.7097 -18.1734 -190.411 -18.1734  42.6727 -10.6028   18.482   18.482 -10.6028 -10.1482 -39.0442 -10.1482  20.5559   -149.8  40.9261  148.537  40.9261  -80.232  -81.564  328.732  5.72788 -21.7691  21.7691 -5.72788  2.81945  -11.515   11.515 -2.81945 -8.05337 3.88578e-16  8.05337 -1.36696e-15 -11.4749  45.2427 -45.2427  11.4749 -5.43952 6.43929e-15  5.43952 -1.98452e-15 1.63203e-14   22.386 -4.26326e-14  -22.386 9.49241e-15 1.17684e-14 -5.75096e-14  2.23701  13.2062  13.2062  2.23701 -3.47311  8.70279  8.70279 -3.47311 -15.4901  413.851 -15.4901 -59.2765  13.5109 -42.9741 -42.9741  13.5109  9.93404 -7.82909  9.93404 -8.44232   29.996 -33.9115 -188.228 -33.9115  69.2964  40.7229 -193.574        0        0        0        0        0        0        0        0 
 11.2828 -10.1366  41.0984 -43.6962  5.14418 -4.92896  19.7833 -20.1563 0.151707  20.4537  6.90792 -21.8824  -20.683  19.4854 -78.1187  81.0128 0.711368  9.94895 -1.06823 -9.95354  3.23412 -0.840356 -39.3032 -3.65501  39.9152   0.2237 -4.93103  3.03514  3.11004 -14.1837  -11.685  1.40623   1.4731 -2.18575 -3.98906   24.108 -12.2157  -101.73 -12.4787 -6.05988 -5.43952  8.05337  16.8557   11.318 -5.68503  -24.108 -5.84842 -96.6451 -45.2213  20.9417   96.384   25.121 -45.3501  181.019  2.56306   1.9473  13.5065   10.954 -3.43771 -3.51759  8.76119   8.4313 -58.8202 -15.4901   404.97 -16.7165   13.797   12.837 -40.7296 -44.5488 -8.37204  9.93404 -9.05573  9.77301  24.8867  67.1355  -31.498 -183.454 -33.3571  39.9325 -180.432        0        0        0        0        0        0        0        0 
 20.8344 -5.13079 -5.13079  20.8344  5.50272 -2.31603 -2.31603  5.50272  23.7088 -43.4023  23.7088  173.027 -23.5147  9.52588  9.52588 -23.5147  9.42983 -19.5246  9.42983  46.4853   192.04 -37.8758  80.1402 -37.8758 -197.692  76.9557 -308.358 -27.2698   6.5914  -6.5914  27.2698 -11.5203  2.92531 -2.92531  11.5203 -16.8557 5.80785e-15  16.8557 2.67321e-15  46.9618 -11.4749  11.4749 -46.9618 -6.05988 1.38778e-16  6.05988 -7.07767e-16 -3.56937e-14  23.4526 2.55351e-15 -23.4526 3.59435e-15 -8.06299e-15 3.28348e-14  11.3079  2.23683  2.23683  11.3079   8.4566 -3.47306 -3.47306   8.4566 -16.7165 -59.2765 -16.7165  400.048 -42.1681  13.0873  13.0873 -42.1681  9.77301 -8.44232  9.77301 -9.59457  21.0129 -30.8735  65.9101 -30.8735 -182.674  39.5706 -169.815        0        0        0        0        0        0        0        0 
 46.7683 -19.5136  4.75493 -10.9906 -46.7683  19.5136 -4.75493  10.9906  78.8599 -9.94116 -19.3174    24.35 6.03562e-14 -1.15186e-14 1.66533e-15 -9.5618e-15 -78.8599  9.94116  19.3174   -24.35  40.0373 8.91925e-14 -1.16573e-15 -8.88178e-15 8.67362e-15 -40.0373 -7.27196e-15  26.4756 -5.96847  2.93382 -11.1415 -26.4756  5.96847 -2.93382  11.1415  12.4787 -11.5356 -5.84842  43.9519 5.11292e-14 -5.905e-15 1.38778e-15 -1.27051e-14 -12.4787  11.5356  5.84842 -43.9519  21.7388 3.99611e-14 -3.66374e-15 -1.08247e-14 7.17482e-15 -21.7388 2.1233e-14 -39.7766  15.9074 -5.30544  15.2622 -39.7766  15.9074 -5.30544  15.2622 -44.5488  13.5109   13.797 -42.1681  352.916 -45.4911 0.743931 -45.6869 -44.5488  13.5109   13.797 -42.1681  -33.425 -1.32398  21.7006  21.6067 -1.37981  -33.425 -89.5929        0        0        0        0        0        0        0        0 
 20.6515 -39.5338  10.1175 -5.28333 -20.6515  39.5338 -10.1175  5.28333 -80.5743 -19.2021   20.227  10.1544 2.08583e-14 -1.15463e-14 -3.9968e-15 -2.38698e-15  80.5743  19.2021  -20.227 -10.1544  -40.098 1.34059e-14 6.21725e-15 -1.33227e-14 6.245e-15   40.098 5.79536e-14 -6.37565  22.5425 -11.8494  2.82796  6.37565 -22.5425  11.8494 -2.82796  12.2157  47.9431 -5.68503 -11.5356 -2.60902e-15 -6.21725e-15 4.44089e-15 8.88178e-16 -12.2157 -47.9431  5.68503  11.5356  24.3427 -2.06501e-14 5.32907e-15 8.21565e-15 2.83107e-15 -24.3427 -1.77636e-14  15.0603 -41.5902  15.7089 -5.09367  15.0603 -41.5902  15.7089 -5.09367 -40.7296 -42.9741   12.837  13.0873 -45.4911  351.262 -45.3258 0.743931 -40.7296 -42.9741   12.837  13.0873 -31.4442 -2.31614 -2.10196  21.8187  21.7005 -31.4442 -90.0134        0        0        0        0        0        0        0        0 
-5.28333  10.1175 -39.5338  20.6515  5.28333 -10.1175  39.5338 -20.6515   20.227 -19.2021 -80.5743  10.1544 -2.02616e-15 -1.77636e-15 -3.19744e-14 1.13243e-14  -20.227  19.2021  80.5743 -10.1544  -40.098 -1.33227e-14 -3.55271e-15 -2.66454e-14 -7.99361e-15   40.098 3.19744e-14 -2.82796  11.8494 -22.5425  6.37565  2.82796 -11.8494  22.5425 -6.37565  5.68503 -47.9431 -12.2157  11.5356 -1.66533e-16 -1.77636e-15 3.55271e-15 4.44089e-15 -5.68503  47.9431  12.2157 -11.5356 -24.3427 -4.44089e-15 2.66454e-15 1.77636e-14 -5.10703e-15  24.3427 3.9968e-15 -5.09367  15.7089 -41.5902  15.0603 -5.09367  15.7089 -41.5902  15.0603   12.837 -42.9741 -40.7296  13.0873 0.743931 -45.3258  351.262 -45.4911   12.837 -42.9741 -40.7296  13.0873 -31.4442  21.8187 -2.10196 -2.31614  21.7005 -31.4442 -90.0134        0        0        0        0        0        0        0        0 
-10.9906  4.75493 -19.5136  46.7683  10.9906 -4.75493  19.5136 -46.7683 -19.3174 -9.94116  78.8599    24.35 -4.80171e-15 5.55112e-16 -7.10543e-15 9.62563e-14  19.3174  9.94116 -78.8599   -24.35  40.0373 -3.27516e-15 4.44089e-15 1.13243e-13 1.19349e-14 -40.0373 -2.70894e-14  11.1415 -2.93382  5.96847 -26.4756 -11.1415  2.93382 -5.96847  26.4756  5.84842  11.5356 -12.4787 -43.9519 7.13839e-15 -1.06859e-15 6.21725e-15 -4.28546e-14 -5.84842 -11.5356  12.4787  43.9519 -21.7388 6.78624e-15 -3.4972e-15 -3.19744e-14 2.19755e-14  21.7388 7.49401e-15  15.2622 -5.30544  15.9074 -39.7766  15.2622 -5.30544  15.9074 -39.7766   13.797  13.5109 -44.5488 -42.1681 -45.6869 0.743931 -45.4911  352.916   13.797  13.5109 -44.5488 -42.1681  -33.425  21.6067  21.7006 -1.32398 -1.37981  -33.425 -89.5929        0        0        0        0        0        0        0        0 
 20.1563 -19.7833  4.92896 -5.14418  43.6962 -41.0984  10.1366 -11.2828  1.06823 -9.94895 -0.711368  9.95354 -81.0128  78.1187 -19.4854   20.683 -6.90792 -20.4537 -0.151707  21.8824  -0.2237  3.65501  39.3032 0.840356 -39.9152 -3.23412  4.93103 -3.98906 -2.18575   1.4731  1.40623  -11.685 -14.1837  3.11004  3.03514  -24.108 -5.68503   11.318 -5.84842  16.8557  8.05337 -5.43952 -6.05988  -101.73 -12.2157   24.108 -12.4787 -45.3501   96.384  20.9417 -45.2213   25.121 -96.6451  181.019   8.4313  8.76119 -3.51759 -3.43771   10.954  13.5065   1.9473  2.56306 -9.05573  9.93404 -8.37204  9.77301 -44.5488 -40.7296   12.837   13.797   404.97 -15.4901 -58.8202 -16.7165  39.9325 -183.454  -31.498  67.1355 -33.3571  24.8867 -180.432        0        0        0        0        0        0        0        0 
 -2.7097  4.85407  4.85407  -2.7097 -5.63128  23.6939  23.6939 -5.63128  10.1482  39.0442  10.1482 -20.5559  10.6028  -18.482  -18.482  10.6028  18.1734  190.411  18.1734 -42.6727   81.564 -40.9261 -148.537 -40.9261   80.232    149.8 -328.732 -2.81945   11.515  -11.515  2.81945 -5.72788  21.7691 -21.7691  5.72788  5.43952 -1.06581e-14 -5.43952 1.11022e-15  11.4749 -45.2427  45.2427 -11.4749  8.05337 3.55271e-15 -8.05337 2.22045e-15 -1.11022e-14  -22.386 3.73035e-14   22.386 -3.10862e-15 -1.77636e-15 3.37508e-14 -3.47311  8.70279  8.70279 -3.47311  2.23701  13.2062  13.2062  2.23701  9.93404 -7.82909  9.93404 -8.44232  13.5109 -42.9741 -42.9741  13.5109 -15.4901  413.851 -15.4901 -59.2765  40.7229 -33.9115 -188.228 -33.9115  69.2964   29.996 -193.574        0        0        0        0        0        0        0        0 
-5.14418  4.92896 -19.7833  20.1563 -11.2828  10.1366 -41.0984  43.6962 -0.711368 -9.94895  1.06823  9.95354   20.683 -19.4854  78.1187 -81.0128 -0.151707 -20.4537 -6.90792  21.8824  -0.2237 0.840356  39.3032  3.65501 -39.9152 -3.23412  4.93103 -1.40623  -1.4731  2.18575  3.98906 -3.03514 -3.11004  14.1837   11.685  -11.318  5.68503   24.108  5.84842  6.05988  5.43952 -8.05337 -16.8557  -24.108  12.2157   101.73  12.4787  45.3501  45.2213 -20.9417  -96.384  -25.121  96.6451 -181.019 -3.43771 -3.51759  8.76119   8.4313  2.56306   1.9473  13.5065   10.954 -8.37204  9.93404 -9.05573  9.77301   13.797   12.837 -40.7296 -44.5488 -58.8202 -15.4901   404.97 -16.7165  39.9325  67.1355  -31.498 -183.454 -33.3571  24.8867 -180.432        0        0        0        0        0        0        0        0 
-5.50272  2.31603  2.31603 -5.50272 -20.8344  5.13079  5.13079 -20.8344 -9.42983  19.5246 -9.42983 -46.4853  23.5147 -9.52588 -9.52588  23.5147 -23.7088  43.4023 -23.7088 -173.027 -76.9557  37.8758 -80.1402  37.8758  197.692  -192.04  308.358  11.5203 -2.92531  2.92531 -11.5203  27.2698  -6.5914   6.5914 -27.2698  6.05988 -4.996e-16 -6.05988 9.42996e-15 -46.9618  11.4749 -11.4749  46.9618  16.8557 -3.55271e-15 -16.8557 1.66533e-16 1.17129e-14 -23.4526 1.55431e-15  23.4526 -4.4631e-14 1.66533e-14 -3.44169e-14   8.4566 -3.47306 -3.47306   8.4566  11.3079  2.23683  2.23683  11.3079  9.77301 -8.44232  9.77301 -9.59457 -42.1681  13.0873  13.0873 -42.1681 -16.7165 -59.2765 -16.7165  400.048  39.5706 -30.8735  65.9101 -30.8735 -182.674  21.0129 -169.815        0        0        0        0        0        0        0        0 
-23.2469   20.092   20.092 -23.2469 -10.6232  9.76689  9.76689 -10.6232 -3.83091  169.194 -3.83091 -173.306  42.8183 -38.6392 -38.6392  42.8183 -3.06917  80.5894 -3.06917  -80.106  5.10065  8.29915  -318.59  8.29915  322.056 -8.06431 -0.00787936 -11.5754 -12.9753  12.9753  11.5754 -5.42393 -6.05572  6.05572  5.42393  -96.384 -2.64233e-14   96.384 2.43278e-14  23.4526   22.386  -22.386 -23.4526 -45.2213 -7.77156e-16  45.2213 4.95437e-15 -4.21607e-14  180.894 -6.43929e-15 -180.894 -1.45717e-14 -6.10623e-15 5.62883e-14 -16.7242 -15.4875 -15.4875 -16.7242  9.77495   9.9334   9.9334  9.77495  24.8867   29.996  24.8867  21.0129  -33.425 -31.4442 -31.4442  -33.425  39.9325  40.7229  39.9325  39.5706  1434.97 -180.864 -173.541 -180.864 -189.993  10.1632 -826.067        0        0        0        0        0        0        0        0 
-78.7112   81.717 -20.3276  20.0708  78.7112  -81.717  20.3276 -20.0708 -9.50564  41.0778  4.18648 -38.9485 -7.48568e-14 2.99205e-14 -1.77636e-15 1.76525e-14  9.50564 -41.0778 -4.18648  38.9485 -1.75801 3.4972e-15 3.9968e-15 4.44089e-15 -1.50435e-14  1.75801 -7.32747e-15  14.8083  9.69108 -6.30123 -5.21247 -14.8083 -9.69108  6.30123  5.21247  96.6451  24.3427 -45.3501  21.7388 9.47159e-15 1.18239e-14 1.55431e-15 -5.82867e-15 -96.6451 -24.3427  45.3501 -21.7388  181.865 1.04472e-13 1.73195e-14 -1.33227e-14 -1.37945e-14 -181.865 -8.78186e-14 -39.4535 -45.6618    14.07  12.5232 -39.4535 -45.6618    14.07  12.5232 -183.454 -33.9115  67.1355 -30.8735 -1.32398 -2.31614  21.8187  21.6067 -183.454 -33.9115  67.1355 -30.8735 -180.864  1217.59 -90.0151  -134.22 -89.5877 -180.864 -102.574        0        0        0        0        0        0        0        0 
 10.9787 -21.2684 -21.2684  10.9787 -10.9787  21.2684  21.2684 -10.9787 -40.8104 -171.326 -40.8104  83.6063 1.39888e-14 1.33227e-14 3.55271e-15 3.55271e-15  40.8104  171.326  40.8104 -83.6063 -328.203 6.43929e-15 2.30926e-14 1.77636e-15 -1.9762e-14  328.203 1.07025e-13  11.0633 -46.5816  46.5816 -11.0633 -11.0633  46.5816 -46.5816  11.0633 -20.9417 7.54952e-15  20.9417 -4.21885e-15 4.94049e-15 8.88178e-16 -1.24345e-14 -1.9984e-15  20.9417 1.68754e-14 -20.9417 2.22045e-16 2.44249e-14 1.42109e-14 -1.24345e-14 -2.13163e-14 3.55271e-15 2.22045e-15 -1.77636e-14  13.0845   -43.05   -43.05  13.0845  13.0845   -43.05   -43.05  13.0845  -31.498 -188.228  -31.498  65.9101  21.7006 -2.10196 -2.10196  21.7006  -31.498 -188.228  -31.498  65.9101 -173.541 -90.0151  1217.08 -90.0151 -135.341 -173.541 -103.334        0        0        0        0        0        0        0        0 
 20.0708 -20.3276   81.717 -78.7112 -20.0708  20.3276  -81.717  78.7112  4.18648  41.0778 -9.50564 -38.9485 7.88258e-15 -8.88178e-16 -4.26326e-14 -5.06262e-14 -4.18648 -41.0778  9.50564  38.9485 -1.75801        0 -4.08562e-14 -4.26326e-14 3.64153e-14  1.75801        0  5.21247  6.30123 -9.69108 -14.8083 -5.21247 -6.30123  9.69108  14.8083  45.3501 -24.3427 -96.6451 -21.7388 1.27676e-15 2.44249e-15 5.32907e-15 -3.06422e-14 -45.3501  24.3427  96.6451  21.7388 -181.865 -2.14273e-14 -1.77636e-15 -3.9968e-14 1.21014e-14  181.865 1.25677e-13  12.5232    14.07 -45.6618 -39.4535  12.5232    14.07 -45.6618 -39.4535  67.1355 -33.9115 -183.454 -30.8735  21.6067  21.8187 -2.31614 -1.32398  67.1355 -33.9115 -183.454 -30.8735 -180.864  -134.22 -90.0151  1217.59 -89.5877 -180.864 -102.574        0        0        0        0        0        0        0        0 
 19.6145 -9.07875 -9.07875  19.6145 -19.6145  9.07875  9.07875 -19.6145  37.2337 -76.8001  37.2337  167.047 6.245e-15 -6.77236e-15 -4.44089e-15 2.98095e-14 -37.2337  76.8001 -37.2337 -167.047  304.559 4.87388e-14 -1.46549e-14 4.13003e-14 -1.59872e-14 -304.559 -1.1946e-13 -45.3054  11.9104 -11.9104  45.3054  45.3054 -11.9104  11.9104 -45.3054  -25.121 2.60902e-15   25.121 4.92661e-16 -4.7011e-14 1.01585e-14 -3.33067e-15 4.74065e-14   25.121 -3.77476e-15  -25.121 -7.49401e-16 -2.53686e-14 -4.60187e-14 4.66294e-15 3.30846e-14 -1.17684e-14 8.27116e-15 -2.44249e-15 -42.0692  13.5079  13.5079 -42.0692 -42.0692  13.5079  13.5079 -42.0692 -33.3571  69.2964 -33.3571 -182.674 -1.37981  21.7005  21.7005 -1.37981 -33.3571  69.2964 -33.3571 -182.674 -189.993 -89.5877 -135.341 -89.5877  1226.01 -189.993 -97.7249        0        0        0        0        0        0        0        0 
 10.6232 -9.76689 -9.76689  10.6232  23.2469  -20.092  -20.092  23.2469  3.06917 -80.5894  3.06917   80.106 -42.8183  38.6392  38.6392 -42.8183  3.83091 -169.194  3.83091  173.306  8.06431 -8.29915   318.59 -8.29915 -322.056 -5.10065 0.00787936  5.42393  6.05572 -6.05572 -5.42393  11.5754  12.9753 -12.9753 -11.5754  45.2213 -1.77636e-15 -45.2213 -5.55112e-16 -23.4526  -22.386   22.386  23.4526   96.384 1.95399e-14  -96.384 -2.10942e-14 7.99361e-15 -180.894 1.59872e-14  180.894 -1.35447e-14 1.03029e-13 -5.9508e-14  9.77495   9.9334   9.9334  9.77495 -16.7242 -15.4875 -15.4875 -16.7242  39.9325  40.7229  39.9325  39.5706  -33.425 -31.4442 -31.4442  -33.425  24.8867   29.996  24.8867  21.0129  10.1632 -180.864 -173.541 -180.864 -189.993  1434.97 -826.067        0        0        0        0        0        0        0        0 
-41.3334  40.2319  40.2319 -41.3334  41.3334 -40.2319 -40.2319  41.3334 -14.9812  332.852 -14.9812 -312.959 -7.11653e-14 4.35207e-14 -1.24345e-14 -4.88498e-14  14.9812 -332.852  14.9812  312.959 -53.8646 -2.22045e-15 1.15463e-13 -2.4869e-14 1.52545e-13  53.8646 3.21521e-13 -20.0478 -25.9061  25.9061  20.0478  20.0478  25.9061 -25.9061 -20.0478 -181.019 -1.68754e-14  181.019 1.82909e-14 -8.88178e-16 -1.57652e-14 -1.59872e-14 3.21965e-14  181.019 2.22045e-14 -181.019 -1.16573e-14 -1.35447e-14 -8.18234e-14 -1.68754e-14 5.86198e-14 5.32907e-15 4.55191e-14 -2.39808e-14 -30.8134 -33.9628 -33.9628 -30.8134 -30.8134 -33.9628 -33.9628 -30.8134 -180.432 -193.574 -180.432 -169.815 -89.5929 -90.0134 -90.0134 -89.5929 -180.432 -193.574 -180.432 -169.815 -826.067 -102.574 -103.334 -102.574 -97.7249 -826.067  4125.16        0        0        0        0        0        0        0        0 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0782073 0.0417282 0.0208475 0.0394375 0.0394375 0.0208475 0.0104154 0.0198859 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0417282 0.0880269 0.0436019 0.0208475 0.0208475 0.0436019 0.0215945 0.0104154 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0208475 0.0436019 0.0880269 0.0417282 0.0104154 0.0215945 0.0436019 0.0208475 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0394375 0.0208475 0.0417282 0.0782073 0.0198859 0.0104154 0.0208475 0.0394375 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0394375 0.0208475 0.0104154 0.0198859 0.0782073 0.0417282 0.0208475 0.0394375 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0208475 0.0436019 0.0215945 0.0104154 0.0417282 0.0880269 0.0436019 0.0208475 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0104154 0.0215945 0.0436019 0.0208475 0.0208475 0.0436019 0.0880269 0.0417282 
       0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 0.0198859 0.0104154 0.0208475 0.0394375 0.0394375 0.0208475 0.0417282 0.0782073 
